221,10.725726324929722,49.056926672680945,0,2370.3855178094686,1,NORMAL
212,10.701176056654496,30.642999788241237,1,2268.6493240107534,1,NORMAL
240,14.58808488722865,49.453342400287625,0,3501.140372934876,-1,ANOMALY
217,7.77840490481056,71.50085870028724,1,1687.9138643438914,1,NORMAL
218,6.567798129095896,77.28106203469164,0,1431.7799921429055,1,NORMAL
234,7.380786443330876,78.27993249187571,1,1727.104027739425,1,NORMAL
235,5.630693319725611,66.33090425008271,0,1323.2129301355187,1,NORMAL
218,10.651286745879272,43.07933667313353,1,2321.980510601681,1,NORMAL
217,5.301082367451163,45.67329762169254,0,1150.3348737369024,1,NORMAL
238,7.891787335874043,63.26402916465769,0,1878.2453859380223,1,NORMAL
228,12.365351385060084,33.842329451749535,0,2819.300115793699,1,NORMAL
227,14.647783354709041,39.532496917068094,1,3325.0468215189526,1,NORMAL
218,13.190117161791848,34.651961536756744,1,2875.445541270623,1,NORMAL
210,13.132751847455717,59.37886427356777,1,2757.8778879657007,1,NORMAL
240,12.707851180471906,64.6238346486554,0,3049.8842833132576,1,NORMAL
239,6.979853387968643,67.24631603975102,0,1668.1849597245057,1,NORMAL
239,9.884010889866104,51.687015748573515,1,2362.278602677999,1,NORMAL
231,12.730877223254089,46.76354053459977,0,2940.8326385716946,1,NORMAL
239,11.975108893306198,70.327677869594,1,2862.0510255001814,1,NORMAL
226,12.683929239780108,64.3269290451754,0,2866.568008190304,1,NORMAL
213,9.657283522969312,60.11165262532541,1,2057.0013903924632,1,NORMAL
217,7.55821280439819,73.63599531491792,0,1640.1321785544071,1,NORMAL
225,14.297378262470748,37.973558289896076,0,3216.9101090559184,1,NORMAL
240,5.897036170916772,61.19212439972467,0,1415.2886810200253,1,NORMAL
219,9.25419026999582,69.32962163967562,1,2026.6676691290847,1,NORMAL
225,9.446041927297824,53.20479933993494,0,2125.35943364201,1,NORMAL
215,12.339587206798432,58.86256326817527,0,2653.011249461663,1,NORMAL
221,7.490962870490022,65.2350275088486,0,1655.5027943782948,1,NORMAL
210,10.475495197134425,63.93276948300818,0,2199.853991398229,1,NORMAL
232,13.134999884837296,52.78931208233713,0,3047.3199732822527,1,NORMAL
229,10.475241470989697,63.29656832216229,0,2398.830296856641,1,NORMAL
213,7.824353954235304,56.58448347253983,0,1666.5873922521198,1,NORMAL
240,6.141781409727557,69.06634487183743,1,1474.0275383346136,1,NORMAL
213,14.854204739983532,59.94212983699094,1,3163.945609616492,1,NORMAL
219,8.511967621254566,65.0520888539417,0,1864.12090905475,1,NORMAL
227,14.93429859691923,41.88591277627425,1,3390.0857815006652,1,NORMAL
229,5.307725830268881,60.09237369700807,0,1215.4692151315737,1,NORMAL
235,10.042434637640575,68.90634284307558,1,2359.9721398455354,1,NORMAL
240,8.993782881284545,64.44200602442234,1,2158.507891508291,1,NORMAL
221,13.255041971368243,57.50631956136707,0,2929.3642756723816,1,NORMAL
234,11.24306870156449,76.26851312386196,0,2630.8780761660905,1,NORMAL
216,12.354480856651648,53.785926337211464,0,2668.567865036756,1,NORMAL
237,7.468339364034142,60.21821427325118,1,1769.9964292760917,1,NORMAL
229,6.613715853280553,44.510459778544046,0,1514.5409304012467,1,NORMAL
212,11.77177153132437,77.60417082495805,1,2495.6155646407665,1,NORMAL
233,6.704439219396149,53.767624952565335,0,1562.1343381193028,1,NORMAL
230,13.649471578079874,66.37547262665987,0,3139.378462958371,1,NORMAL
231,9.86046497013184,46.760583012687306,0,2277.767408100455,1,NORMAL
212,7.061027243545839,68.60480433897575,0,1496.9377756317178,1,NORMAL
218,7.215421297935205,66.13571175314377,0,1572.9618429498746,1,NORMAL
215,14.661360561511227,65.30980955133721,0,3152.1925207249137,1,NORMAL
230,6.11314639024671,62.378153831897265,0,1406.0236697567434,1,NORMAL
224,12.582809530417641,38.38728524551545,0,2818.5493348135515,1,NORMAL
215,6.482382566131022,38.589641687390454,1,1393.71225171817,1,NORMAL
212,6.937859700317448,43.89071330687737,1,1470.826256467299,1,NORMAL
210,11.640143964731458,57.70884303824148,1,2444.430232593606,1,NORMAL
233,10.58315010059207,42.26963887845517,1,2465.8739734379524,1,NORMAL
220,10.667083916688672,40.817811028071404,1,2346.7584616715076,1,NORMAL
213,9.453158315649983,58.520896080735824,1,2013.5227212334464,1,NORMAL
236,8.315751652075647,69.99429364241769,0,1962.517389889853,1,NORMAL
233,5.836768570961588,53.49451070847988,0,1359.9670770340501,1,NORMAL
228,10.448216451312735,71.50988348200676,0,2382.193350899304,1,NORMAL
235,8.741581542936784,46.52412285493191,0,2054.271662590144,1,NORMAL
213,10.088704988315115,40.60780613337283,0,2148.8941625111197,1,NORMAL
227,10.19302470811455,72.8800831264318,1,2313.8166087420027,1,NORMAL
213,10.502790954554234,41.39387632918273,0,2237.0944733200517,1,NORMAL
237,11.141659339913588,54.98809913135054,1,2640.5732635595205,1,NORMAL
235,13.088708039807717,71.61823883153363,1,3075.8463893548133,1,NORMAL
230,11.63315176881047,74.25247365556162,1,2675.624906826408,1,NORMAL
210,5.174637061881392,75.97975179897817,0,1086.6737829950923,-1,ANOMALY
233,14.11732301907674,72.91702833371755,1,3289.3362634448804,1,NORMAL
237,12.991731101047352,75.0783095896146,0,3079.0402709482223,1,NORMAL
214,9.215247769787712,70.6506869761406,0,1972.0630227345705,1,NORMAL
224,6.918462739766426,52.49742400729488,0,1549.7356537076794,1,NORMAL
219,9.464847284495033,51.44532829956656,1,2072.801555304412,1,NORMAL
220,5.5768825932697865,60.372655242865974,0,1226.914170519353,1,NORMAL
227,14.136931475622882,64.62949871374353,1,3209.0834449663944,1,NORMAL
212,13.008532174691727,32.12807889987792,1,2757.808821034646,1,NORMAL
210,11.295634962892446,51.13204933255028,0,2372.083342207414,1,NORMAL
226,6.2297527366197345,79.04576870520849,1,1407.92411847606,1,NORMAL
236,6.838021903702361,66.0326879890165,0,1613.7731692737573,1,NORMAL
229,5.468048829704417,76.36595083188175,0,1252.1831820023115,1,NORMAL
234,7.428954204693263,35.772008881713546,0,1738.3752838982236,1,NORMAL
221,10.076154830940064,36.815067377320105,0,2226.8302176377542,1,NORMAL
218,9.662715588257065,68.91012222583419,1,2106.47199824004,1,NORMAL
239,6.999064368347567,48.5196677477019,1,1672.7763840350685,1,NORMAL
230,8.15420426120861,67.79468402619226,1,1875.4669800779805,1,NORMAL
226,5.6397328331573116,37.19724650737012,1,1274.5796202935524,1,NORMAL
229,14.492244032050163,51.861945567940424,1,3318.723883339487,1,NORMAL
225,14.940691102404639,63.63573152854523,0,3361.6554980410438,1,NORMAL
211,7.873738126405661,64.20940277537557,1,1661.3587446715946,1,NORMAL
228,9.353463782491776,64.61094399464164,1,2132.589742408125,1,NORMAL
237,9.5654999617754,44.06671715902008,0,2267.0234909407695,1,NORMAL
239,12.94186007030376,66.77259731378604,0,3093.1045568025984,1,NORMAL
210,9.107988546101339,36.860204975290806,0,1912.677594681281,1,NORMAL
230,10.540417720094228,68.32808526697542,0,2424.296075621672,1,NORMAL
214,8.629701883794565,37.64483830538503,0,1846.756203132037,1,NORMAL
239,12.678465806826953,59.597103330176836,0,3030.153327831642,1,NORMAL
238,12.786782903575688,51.13756719447132,0,3043.2543310510137,1,NORMAL
218,11.477716209928925,66.52602578086425,1,2502.1421337645056,1,NORMAL
240,6.611164392067166,57.75459280082643,1,1586.6794540961198,1,NORMAL
230,11.914145912331591,76.04259908447392,0,2740.253559836266,1,NORMAL
234,8.233239107457068,53.81808508810269,1,1926.5779511449539,1,NORMAL
212,5.519651675949272,48.946674762669815,1,1170.1661553012457,1,NORMAL
214,6.001567775590822,70.37474325822431,1,1284.335503976436,1,NORMAL
239,14.936340061135883,72.0661298114417,1,3569.7852746114763,-1,ANOMALY
232,12.773222367976045,42.82531864778837,1,2963.3875893704426,1,NORMAL
211,5.610559179067813,32.74560523723786,0,1183.8279867833087,-1,ANOMALY
228,6.5451001735158805,39.53289044658918,1,1492.2828395616207,1,NORMAL
214,9.41935745396301,67.20166618457873,0,2015.742495148084,1,NORMAL
215,6.476570873662039,52.66387765839839,1,1392.4627378373384,1,NORMAL
225,10.800415785574616,74.0702706718961,1,2430.0935517542885,1,NORMAL
219,8.608174648563615,63.43373012131414,1,1885.1902480354318,1,NORMAL
231,9.083395391168139,74.09905217511032,0,2098.26433535984,1,NORMAL
215,10.008209525993454,40.021878830548445,1,2151.7650480885927,1,NORMAL
223,11.360765051371224,36.126491887704546,1,2533.450606455783,1,NORMAL
236,8.311615611588582,43.3121958846428,0,1961.5412843349054,1,NORMAL
220,9.219420963859253,64.87038563729175,1,2028.2726120490356,1,NORMAL
225,13.591748372668727,60.58678072039826,0,3058.1433838504636,1,NORMAL
229,10.478404530006834,42.245590941604036,0,2399.554637371565,1,NORMAL
216,9.667437266921313,55.31081519015724,1,2088.166449655004,1,NORMAL
225,9.688958220405723,79.12335157415876,1,2180.015599591288,1,NORMAL
227,11.290449787229829,41.80424800803087,1,2562.932101701171,1,NORMAL
227,10.640449360816524,78.19145687262477,1,2415.3820049053506,1,NORMAL
236,12.459344844012664,50.29917100948782,1,2940.4053831869887,1,NORMAL
234,10.201111140281439,51.11256420414315,0,2387.060006825857,1,NORMAL
217,6.662449315276352,46.04835069814193,1,1445.7515014149685,1,NORMAL
222,10.566828775774036,53.51287110389626,0,2345.835988221836,1,NORMAL
221,13.438447672350906,62.36100498582668,1,2969.89693558955,1,NORMAL
232,14.581993048364689,75.97223974884977,0,3383.022387220608,-1,ANOMALY
228,8.71955604023566,32.31704431802967,0,1988.0587771737307,1,NORMAL
229,9.437487676560078,30.610536898759435,1,2161.1846779322577,1,NORMAL
236,5.741153301321541,79.95988686997606,1,1354.9121791118837,1,NORMAL
220,14.38984683867071,55.92997950679762,0,3165.766304507556,1,NORMAL
227,14.459679312034558,42.37342825498197,1,3282.3472038318446,1,NORMAL
218,7.567393275544704,59.62635421022201,0,1649.6917340687455,1,NORMAL
225,6.791080559308589,50.759581471684186,0,1527.9931258444324,1,NORMAL
212,7.343264596749655,51.34468598530953,1,1556.7720945109268,1,NORMAL
233,13.284117346498771,77.43773547224161,1,3095.1993417342137,1,NORMAL
238,13.104529293397928,33.43895729082912,0,3118.877971828707,1,NORMAL
212,8.644942800010723,41.84399842832064,1,1832.7278736022733,1,NORMAL
233,5.939893082531901,75.85268149858177,0,1383.995088229933,1,NORMAL
234,13.398728445937433,62.40379497095865,0,3135.302456349359,1,NORMAL
240,13.111707051941417,41.28740003868307,0,3146.8096924659403,1,NORMAL
216,10.731580385058912,53.97501872713207,0,2318.021363172725,1,NORMAL
215,8.508720337923695,31.46939770242293,1,1829.3748726535944,1,NORMAL
217,11.712882483995193,40.93684510078462,1,2541.695499026957,1,NORMAL
235,6.1591278184777645,58.19869212017346,1,1447.3950373422747,1,NORMAL
211,6.977520103359737,74.147957528405,1,1472.2567418089045,1,NORMAL
218,11.476486222153248,65.4976949137428,1,2501.873996429408,1,NORMAL
211,14.444448087529159,35.516761062037226,0,3047.7785464686526,1,NORMAL
232,14.907320734010073,35.07619223291409,1,3458.498410290337,-1,ANOMALY
227,12.58528413021445,56.98527130953383,0,2856.8594975586802,1,NORMAL
236,11.677392435858609,57.23436312244445,0,2755.8646148626317,1,NORMAL
218,10.685283772471834,69.31946714740963,1,2329.3918623988598,1,NORMAL
225,6.767831854478057,68.72833587487932,0,1522.7621672575629,1,NORMAL
231,12.161714799310115,39.60791304510684,0,2809.3561186406364,1,NORMAL
221,10.935760167012788,44.435766013045765,0,2416.802996909826,1,NORMAL
227,6.806508840176039,40.44809948750077,1,1545.0775067199609,1,NORMAL
221,5.140167087038607,72.54790335990711,1,1135.9769262355321,-1,ANOMALY
228,7.592704368571832,50.74134869343861,0,1731.1365960343778,1,NORMAL
210,7.674859561517585,75.14663180897469,0,1611.7205079186929,1,NORMAL
219,8.579863325138252,59.65487366823777,1,1878.990068205277,1,NORMAL
210,6.023302425718155,73.5099143175247,1,1264.8935094008125,-1,ANOMALY
222,6.866126463378762,60.23915104475383,1,1524.2800748700852,1,NORMAL
237,9.21854593296791,71.3913183480538,1,2184.7953861133947,1,NORMAL
226,12.627975262916614,78.32404395062332,0,2853.922409419155,1,NORMAL
229,11.74850889645202,76.0203008590621,1,2690.4085372875124,1,NORMAL
216,9.111537493373689,32.853855952951506,1,1968.0920985687167,1,NORMAL
225,7.031280108885265,50.916340094813265,1,1582.0380244991845,1,NORMAL
219,11.46372987989566,69.90809423774547,0,2510.5568436971494,1,NORMAL
232,8.292859875783478,59.717716541405686,1,1923.9434911817668,1,NORMAL
230,8.948420131043102,51.533264410247895,1,2058.1366301399134,1,NORMAL
227,10.795378906642892,44.0167435711185,1,2450.5510118079364,1,NORMAL
216,9.49164071919989,62.20312428676351,0,2050.194395347176,1,NORMAL
215,5.462568173327674,47.76573366138403,0,1174.4521572654498,1,NORMAL
214,8.215199099674518,59.79100754520597,0,1758.0526073303467,1,NORMAL
223,8.486218151457107,56.123084314363005,0,1892.426647774935,1,NORMAL
229,5.793242440010672,52.654355050333635,0,1326.6525187624438,1,NORMAL
238,9.902021460493055,33.19343926222673,0,2356.681107597347,1,NORMAL
217,12.794830615768166,65.36093547008298,1,2776.478243621692,1,NORMAL
218,5.233502439657187,30.671067582842788,0,1140.9035318452668,-1,ANOMALY
238,12.689355643753021,69.81085933688718,1,3020.0666432132193,1,NORMAL
214,9.40680465270581,33.184328139048894,0,2013.0561956790434,1,NORMAL
232,13.665499033064009,45.04598545990016,0,3170.39577567085,1,NORMAL
227,11.336597006509285,61.0621427425813,1,2573.4075204776077,1,NORMAL
236,8.222125494723535,58.98741677214197,1,1940.4216167547543,1,NORMAL
223,13.95268200380843,46.53208132245021,0,3111.44808684928,1,NORMAL
232,8.768319259027399,75.77930236983609,1,2034.2500680943565,1,NORMAL
223,8.632364306814805,75.02372085516632,0,1925.0172404197017,1,NORMAL
217,12.403956917746022,60.05751449933635,0,2691.6586511508867,1,NORMAL
211,13.353139144766425,54.560934423388645,1,2817.5123595457158,1,NORMAL
227,7.4076507314262985,54.66113666855158,0,1681.5367160337698,1,NORMAL
238,13.926958626574613,45.345385621422565,1,3314.616153124758,1,NORMAL
237,11.16981635887891,60.76311464900256,0,2647.2464770543015,1,NORMAL
223,11.513039672953607,30.248847684546227,0,2567.407847068654,1,NORMAL
237,12.434699721452766,56.6378251910034,1,2947.0238339843054,1,NORMAL
221,8.675245925346324,43.35218580462403,1,1917.2293495015376,1,NORMAL
226,10.189909460093265,79.94490075133953,1,2302.919537981078,1,NORMAL
218,13.136649906647266,44.23028213013499,0,2863.789679649104,1,NORMAL
228,7.585782978583255,47.67322534307087,0,1729.5585191169823,1,NORMAL
210,5.867523058539237,63.3057016799686,0,1232.1798422932397,1,NORMAL
213,12.758621900494054,62.547829463666105,0,2717.5864648052334,1,NORMAL
221,5.526961929345732,72.61366354687486,0,1221.4585863854068,1,NORMAL
235,13.045241154430329,69.61539489350838,1,3065.631671291127,1,NORMAL
235,14.141699361264928,71.36505662895566,1,3323.2993498972583,1,NORMAL
218,10.192980212176032,41.88580056833489,1,2222.069686254375,1,NORMAL
222,11.593658935537341,61.50614808744677,0,2573.79228368929,1,NORMAL
229,13.824711281341477,61.88488247293688,1,3165.858883427198,1,NORMAL
236,10.987247841734838,43.27761507698149,0,2592.9904906494216,1,NORMAL
229,8.237820850838633,75.68090451163823,1,1886.4609748420469,1,NORMAL
221,9.603008767755728,41.156521738044816,0,2122.264937674016,1,NORMAL
218,7.035062121467281,61.78075693601273,0,1533.6435424798672,1,NORMAL
234,14.484754835840487,62.78454364594498,1,3389.432631586674,1,NORMAL
214,6.370035400776951,59.23063881158947,1,1363.1875757662674,1,NORMAL
210,11.419918394124469,35.60638062491124,0,2398.1828627661384,1,NORMAL
230,5.535014873137827,35.963903912316916,0,1273.0534208217002,1,NORMAL
239,11.246661311420077,47.63170479376967,0,2687.9520534293983,1,NORMAL
211,5.001082883712103,47.557685675899776,1,1055.2284884632536,-1,ANOMALY
229,6.828459981995353,58.458137313885295,1,1563.7173358769357,1,NORMAL
221,6.866627911615452,69.62221622803968,0,1517.5247684670148,1,NORMAL
219,9.54204364567643,42.19997702817011,1,2089.707558403138,1,NORMAL
223,13.10710206692885,42.49438692324033,0,2922.8837609251336,1,NORMAL
217,12.343723954146395,39.28253128927512,0,2678.5880980497677,1,NORMAL
240,6.460589222445553,71.8676445532858,0,1550.5414133869328,1,NORMAL
237,9.41809768375239,76.66789519552327,1,2232.089151049316,1,NORMAL
229,11.212423614625521,46.1936730565357,1,2567.6450077492445,1,NORMAL
216,14.80287759902097,47.19097743533844,0,3197.4215613885294,1,NORMAL
218,7.933896916795035,48.18343402820382,1,1729.5895278613177,1,NORMAL
218,11.49738359642684,48.4699632041012,1,2506.429624021051,1,NORMAL
213,11.632838806652618,45.755410982080164,0,2477.7946658170076,1,NORMAL
235,14.593386677750544,74.60054588353808,0,3429.445869271378,-1,ANOMALY
219,10.43591744989157,74.44486632543473,0,2285.4659215262536,1,NORMAL
226,8.231045409347555,61.92422866848842,1,1860.2162625125475,1,NORMAL
238,14.225387662628018,52.120144645330264,0,3385.6422637054684,1,NORMAL
219,11.85836251059373,56.74244066783923,1,2596.981389820027,1,NORMAL
232,5.739697622382023,45.40290994424947,0,1331.6098483926294,1,NORMAL
230,6.919027931718781,60.86621042605643,1,1591.3764242953196,1,NORMAL
232,14.13014310041791,35.93102574047719,1,3278.1931992969553,1,NORMAL
233,7.382709361171477,52.2957751719472,1,1720.1712811529542,1,NORMAL
236,5.269951305095267,37.052918107440924,1,1243.708508002483,1,NORMAL
225,11.346229300059498,49.911161354063864,0,2552.901592513387,1,NORMAL
210,9.573809929052747,58.27683651263183,0,2010.5000851010768,1,NORMAL
217,13.759385091930042,54.43480504079618,1,2985.786564948819,1,NORMAL
211,6.0624437907894135,30.75490624350532,1,1279.1756398565662,-1,ANOMALY
231,10.64072240305813,65.63093554699844,1,2458.0068751064277,1,NORMAL
237,13.879701416880568,47.39465818876736,1,3289.4892358006946,1,NORMAL
222,9.446104286058912,42.29215931328832,1,2097.0351515050784,1,NORMAL
227,10.540082770224117,54.27042703961898,1,2392.5987888408745,1,NORMAL
232,11.42512758398564,50.33060769226259,0,2650.6295994846687,1,NORMAL
225,10.622053889281258,59.8933363063939,0,2389.962125088283,1,NORMAL
227,6.395823353622324,63.134910347498206,1,1451.8519012722677,1,NORMAL
235,6.145743432377955,57.70589045986507,1,1444.2497066088195,1,NORMAL
223,11.319225873847113,69.52399018691455,1,2524.1873698679065,1,NORMAL
229,11.911370162363426,63.788969958514556,0,2727.7037671812245,1,NORMAL
217,10.599601015689723,76.4483226493862,0,2300.11342040467,1,NORMAL
221,5.243032960544075,77.1751022180147,0,1158.7102842802406,-1,ANOMALY
227,10.157914793606036,67.44670869401003,1,2305.84665814857,1,NORMAL
225,9.399538288382844,78.00268174436347,1,2114.89611488614,1,NORMAL
221,14.654441889634477,45.350067540022444,0,3238.6316576092195,1,NORMAL
224,8.422536194621694,41.50832888160981,1,1886.6481075952595,1,NORMAL
213,12.226407294182492,40.21920267805457,0,2604.2247536608706,1,NORMAL
